-3.122914562326984,-0.008309333216401139
-3.1042103147038818,-0.005973573655021075
-3.08549296141303,-0.0034998778530364524
-3.066775608122178,-8.886507970043609E-4
-3.048071360499076,0.0018597041103779353
-3.029393269236267,0.001107775397959681
-3.010714857280311,-6.90492149130183E-4
-2.992010287613612,0.001688430321875621
-2.9732926116015728,0.004605070283501895
-2.954574935589533,0.008056979802394278
-2.9358703659228342,0.012041725781485648
-2.9171919539668782,0.012791649529051548
-2.8985139144616454,0.01037619638319889
-2.8798097188140677,0.012724316859708675
-2.861092417608097,0.016067513044544263
-2.8423751164021267,0.020402541499842705
-2.823670920754549,0.025726172868374853
-2.804992881249316,0.02879647958617528
-2.7863147340900496,0.026236752783416327
-2.7676104303351114,0.02839718401618342
-2.7488930207943225,0.03203808734403745
-2.730175611253533,0.03715848989074859
-2.7114713074985954,0.04375741963231993
-2.692793160339329,0.050021275918527425
-2.674115014753747,0.04796108284828164
-2.6554107125791204,0.04967856884417285
-2.636693304621968,0.05336428773707994
-2.6179758966648152,0.0590214297149161
-2.599271594490189,0.06665319186369456
-2.580593448904607,0.07690571725305573
-2.5619153188969466,0.07604637676007792
-2.5432110323658397,0.07699417333475127
-2.5244936400851206,0.08039638475264257
-2.505776247804402,0.08625735997274495
-2.487071961273295,0.09458145823464051
-2.4683938312656344,0.1094441314510514
-2.4497156832860054,0.11066518615734766
-2.4310113787072503,0.11065859677796636
-2.412293968340911,0.11349843647444148
-2.393576557974572,0.11918770024201877
-2.3748722533958166,0.12772938727917166
-2.356194105416188,0.14738482039206546
-2.337515957436453,0.15151887757375235
-2.3188116528575917,0.1504865547912294
-2.300094242491146,0.15254750606213754
-2.2813768321247,0.15770306677525192
-2.2626725275458384,0.1659545730881207
-2.2439943795661037,0.19014199865781672
-2.225316249558398,0.1979508558063618
-2.2066119630272447,0.1960677537840174
-2.1878945707464803,0.19733180653783455
-2.1691771784657154,0.20174349138116796
-2.150472891934563,0.20930328572390006
-2.1317947619268565,0.23739777424174954
-2.1131166163415185,0.24920586794283
-2.0944123141671365,0.2466518280556187
-2.0756949062102286,0.24712343715754037
-2.056977498253321,0.2506223718946262
-2.038273196078939,0.2571503101519408
-2.019595050493601,0.2881483777312972
-2.0009169033342533,0.3042981390987524
-1.9822125995792332,0.3016164465685706
-1.9634951900383621,0.30154536827783707
-1.944777780497491,0.3040875292015759
-1.9260734767424712,0.30924555783521
-1.9073953295831232,0.3415340964567063
-1.888717194996772,0.36150094444414743
-1.8700129038676938,0.35902993195508215
-1.8512955069793293,0.3586353259451989
-1.8325781100909648,0.3603193863888893
-1.8138738189618866,0.36408437654142795
-1.7951956843755354,0.39612295923106206
-1.77651754712402,0.4190777465838241
-1.7578132533185542,0.41724525962447145
-1.7390958537481713,0.4168172986871291
-1.7203784541777885,0.4177952696937169
-1.7016741603723227,0.4201805804432057
-1.6829960231208072,0.45006546755246923
-1.6643178800445488,0.4745301788091612
-1.6456135803898124,0.47352786379588224
-1.6268961749578519,0.4731498225688691
-1.6081787695258913,0.47339652872520993
-1.589474469871155,0.47426845634116427
-1.5707963267948966,0.49976669276645996
-1.5521182355320873,0.5245589534223487
-1.533413987908985,0.525004728051373
-1.5146966346181334,0.5251043667228611
-1.4959792813272816,0.5248576064462983
-1.4772750337041793,0.5242641839646786
-1.45859694244137,0.543151020063763
-1.4399185304854143,0.5662727453690863
-1.4212139608187158,0.5683149371376981
