-3.122925412982247,-0.0016833727286669326
-3.1042254909808755,6.151998360510351E-4
-3.085505905164067,0.0030827031420053836
-3.0667797555500127,0.005719271222803425
-3.0480601697332044,0.008525038253883925
-3.029360247731833,0.011500138552704615
-3.010693007124287,0.011098346093191724
-2.992025619002344,0.00880406085179126
-2.9733255487092967,0.010581129721713546
-2.9546058141322638,0.012884493875594582
-2.9358795156014366,0.015715459278441084
-2.917159781024403,0.019075336219718374
-2.8984597107313563,0.02296543933126404
-2.8797923226094135,0.02453876179341139
-2.8611251261689663,0.022154595975887238
-2.842425248567416,0.023497971996679502
-2.8237057072907144,0.025723787123417757
-2.8049796022636384,0.028835280208681775
-2.7862600609869372,0.03283570597472518
-2.7675601833853865,0.03772833511079257
-2.748892986944939,0.042108335578253886
-2.730225754423815,0.0403884397224298
-2.7115258405514737,0.041286098181914074
-2.69280626288938,0.04339670364479101
-2.6740801214386223,0.04672378119888083
-2.6553605437765286,0.05127086960481173
-2.6366606299041875,0.05704152136237552
-2.617993397383063,0.06501429324538355
-2.5993261605708033,0.06486119919366112
-2.5806262423847164,0.06525311225077854
-2.5619066603952474,0.06716463867147779
-2.54318051461256,0.07059539437186797
-2.524460932623091,0.0755449953974838
-2.5057610144370037,0.08201305792323128
-2.4870937776247444,0.094345914522336
-2.468426533358923,0.09679279537326746
-2.4497266076799997,0.09664220182873114
-2.43100701817402,0.09823979132065457
-2.4122808648669123,0.10158450586635868
-2.3935612753609328,0.10667528833670058
-2.37486134968201,0.11351108245521047
-2.356194105416188,0.13063187522360387
-2.3375268611504176,0.13681376341098284
-2.3188269354715456,0.13630855400651698
-2.300107345965617,0.13765659119375687
-2.281381192658561,0.14085717708047557
-2.2626616031526328,0.14590961412481618
-2.243961677473761,0.15281320513507243
-2.2252944332079903,0.17480771030671494
-2.206627196395511,0.18559467536934576
-2.187927278209204,0.18498575590628363
-2.1692076962195137,0.18622114727366032
-2.150481550436605,0.1893005878398588
-2.1317619684469147,0.19422381602274588
-2.113062050260607,0.2009905702896607
-2.094394813448128,0.2275759438931993
-2.075727580927023,0.24360248479403418
-2.057027667054701,0.24330708551697944
-2.038308089392627,0.24466493272895679
-2.019581947941888,0.24767585838386824
-2.000862370279814,0.25233969445839
-1.982162456407492,0.25865627295196836
-1.9634952238863868,0.2886957467076571
-1.9448279866441942,0.3099348031051203
-1.9261280680259087,0.3104001168786711
-1.907408485602876,0.3121622922373129
-1.8886823393861683,0.3152216126518017
-1.8699627569631352,0.31957836167551434
-1.85126283834485,0.32523282294447947
-1.8325956011026572,0.3568917827385356
-1.8139283608713643,0.3822401087029885
-1.7952284392482285,0.3837199858244017
-1.7765088538108509,0.3860382687672969
-1.7577827045766268,0.38919530983234096
-1.7390631191392494,0.39319146151761203
-1.7203631975161136,0.3980270765187382
-1.7016959572848205,0.4287324306583014
-1.6830287189475215,0.45613396586814453
-1.6643287992283593,0.4587898155878233
-1.645609215700971,0.46172991061242746
-1.626883068378746,0.4649542588080705
-1.608163484851358,0.46846286804115644
-1.5894635651321958,0.4722557461783795
-1.5707963267948966,0.49868936312753287
-1.5521290861873505,0.525122053418268
-1.533429164185979,0.5289193009043397
-1.5147095783691704,0.5324375599057053
-1.4959834287551161,0.5356768227012279
-1.4772638429383078,0.538637081569486
-1.4585639209369363,0.5413183287887733
-1.43989668032939,0.5602147532411539
-1.4212292922074474,0.5823170500565309
-1.4025292219144003,0.587108777251352
-1.3838094873373672,0.5910844300977496
-1.36508318880654,0.5942443071181277
-1.3463634542295069,0.5965887066893084
