-3.1308827336813554,0.0350660014513601
-3.105628975806917,0.04114811009637759
-3.079823718993278,0.04905631132823492
-3.0534841728393487,0.058773113939248285
-3.0266312271854168,0.06981792006128953
-3.00116729566627,0.0681595965278984
-2.9750265249729715,0.0694402588056856
-2.9482187091988106,0.07317400070244053
-2.920757978501123,0.0793385190500866
-2.892663092222729,0.08791178023468937
-2.8639576830350726,0.09887201613646332
-2.8346704377943843,0.11999701736668908
-2.8067718485851936,0.12449519112617657
-2.778099516930166,0.1240597599686441
-2.748669887916164,0.1264710588201334
-2.7185055244714404,0.13171029231287937
-2.6876354669355065,0.13975883017618582
-2.6560954969819597,0.15059820542764654
-2.6239282823934262,0.18286785013886697
-2.5930681089534118,0.1964431023123014
-2.561354193640216,0.1942494547642845
-2.528817002873563,0.19493282149090854
-2.495495559837277,0.19848144337216528
-2.461437736733608,0.20488362528437715
-2.4267003549136903,0.21412773566543214
-2.391349061012469,0.25594351925578285
-2.357118805787115,0.28013254212499394
-2.32201159759663,0.2770373641327783
-2.2860830394423006,0.27639625796714323
-2.249399816348535,0.2782061881582841
-2.212039533826972,0.2824641242404773
-2.1740902134452726,0.2891670407417715
-2.135649426224713,0.33661716648584583
-2.098032206022604,0.37021752481499326
-2.0596299381120007,0.36726432131277087
-2.0205343370464703,0.366066763057487
-1.9808488925509555,0.3666288197472095
-1.9406876303812426,0.3689544730569052
-1.900173429747652,0.3730477166836427
-1.859435944429471,0.4207022626453984
-1.8191340151249469,0.4598991358293344
-1.7782975678408168,0.45808418904785064
-1.7370543808942218,0.45705079258960496
-1.6955402897948253,0.4568026335373838
-1.6538966303737648,0.45734342220300306
-1.6122674073358887,0.45867689231052755
-1.5707963267948966,0.49897739770452687
-1.5293250322419518,0.5380953861101155
-1.4876955927310014,0.5386680475153253
-1.446051716611576,0.5388641937562378
-1.404537410832103,0.5386820287946417
-1.3632940133982328,0.5381197451509427
-1.3224573618531674,0.5371755238129111
-1.2821552363444821,0.5625509480308576
-1.241417790953774,0.5937880561536755
-1.200903631775607,0.5969468510383515
-1.1607424121513146,0.598728908338472
-1.1210570108471989,0.5991323865419157
-1.081961453183322,0.59815544085084
-1.043559228470192,0.5957962231743547
-1.0059420508791554,0.6006486839719289
-0.9675012761334335,0.6177847820816347
-0.929551969077647,0.624048501831851
-0.8921917005811156,0.6280364347659614
-0.8555084920567471,0.6297493702113932
-0.8195799488631764,0.6291880971305918
-0.7844727558775647,0.6263534041212324
-0.7502425159630245,0.6074427324968461
-0.7148912363025919,0.6053697065459618
-0.6801538689839138,0.6143307737867404
-0.6460960605185742,0.620522897842182
-0.612774632141667,0.6239463892084398
-0.5802374559487808,0.6246015583352452
-0.5485235550279357,0.6224887156259166
-0.5176633957148258,0.5802792838795409
-0.4854961946767486,0.5564899464530191
-0.4539562381697305,0.5672574626748245
-0.4230861938966545,0.5752506721625178
-0.39292184346020864,0.5804672996061183
-0.3634922271383412,0.5829050672068783
-0.33481990780725446,0.5825616946738799
-0.30692133051114545,0.5204629887799767
-0.277634097022275,0.4748053914452702
-0.24892869931610015,0.4857362364564657
-0.22083382420302897,0.4942747352201171
-0.1933731043157887,0.5004119654351071
-0.16656529896551903,0.5041389603772348
-0.14042453828466261,0.5054467086224014
-0.11496061634802424,0.4283745414040874
-0.08810768041565409,0.3638803489267614
-0.061768143663521576,0.37354538968975587
-0.03596289590707468,0.3814064258760731
-0.010709146725442506,0.38745173127688093
0.013979431484592096,0.39166947783397527
0.03809252370808404,0.3940477345315917
0.06162296412764514,0.3077377400526023
0.08648693115719747,0.22941294941652607
0.11091001423937691,0.23678661744185048
