-3.109113196426231,-0.06026091311598178
-3.076424145034517,-0.0610684515560611
-3.0435938553850788,-0.06372662074397374
-3.0106924880996035,-0.0682285931215176
-2.977791120814128,-0.07456757467458187
-2.9449608311646895,-0.08273680472739509
-2.912271779772976,-0.09272955573828612
-2.8797923226094135,-0.09623350364836578
-2.8473130372063005,-0.08524200364752962
-2.8146241609438976,-0.08603354373867328
-2.781794048710264,-0.0902645463710936
-2.7488928599962383,-0.09789761359880508
-2.715991671282213,-0.1088958876980407
-2.6831615590485796,-0.12322304144780415
-2.650472682786176,-0.14084326861951105
-2.617993397383063,-0.14171748473760937
-2.585514067170174,-0.11572040812196946
-2.552825145219112,-0.11490763050654192
-2.5199949867003095,-0.11927417429904745
-2.4870937513996254,-0.12881885220309688
-2.4541925160989417,-0.14354047728517094
-2.421362357580139,-0.1634378629744819
-2.388673435629077,-0.1885098230628344
-2.3561941054161877,-0.19437491711917707
-2.323714775203154,-0.15705236768427075
-2.2910258532519445,-0.1513636844151921
-2.258195694732992,-0.15294139691151837
-2.2252944594321575,-0.16179831941791384
-2.192393224131323,-0.17794729632722128
-2.159563065612371,-0.20140120226917585
-2.126874143661161,-0.23217294219943507
-2.0943948134481274,-0.2588735377831495
-2.0619154929636894,-0.2245385876616638
-2.029226580931889,-0.21087191134728023
-1.9963964324618535,-0.2064710234611859
-1.9634952072753922,-0.21133535237736167
-1.9305939820889308,-0.22546432651680695
-1.8977638336188956,-0.24885737434753513
-1.865074921587095,-0.28151392438456896
-1.832595601102657,-0.34462609833501545
-1.800116273047427,-0.33295284369872097
-1.7674273532963434,-0.31055640874697465
-1.7345971970062422,-0.29858865557926084
-1.7016959639487768,-0.2970089651954797
-1.6687947308913114,-0.30577692926630523
-1.6359645746012101,-0.32485234876914804
-1.6032756548501266,-0.3541952326347051
-1.5707963267948966,-0.4589596143756734
-1.5383168696313343,-0.48467814779612056
-1.5056278182396208,-0.45552429583272913
-1.4727975285901822,-0.43665203725095625
-1.4398961613047068,-0.4280217376123855
-1.4069947940192316,-0.4295939659325101
-1.374164504369793,-0.44132949337692623
-1.3414754529780795,-0.46318929196754205
-1.308995995814517,-0.5999559156073333
-1.2765167104114041,-0.663522639993114
-1.2438278341490008,-0.6314227474666639
-1.2109977219153671,-0.6084391995031536
-1.1780965332013418,-0.5945337899621681
-1.1451953444873164,-0.5896685258988057
-1.1123652322536828,-0.5938056260786749
-1.0796763559912796,-0.6069075195052855
-1.0471970705881666,-0.7532494341021703
-1.0147177403752776,-0.8400567938627452
-0.9820288184242156,-0.809821542185026
-0.9491986599054129,-0.7867925545488725
-0.9162974246047291,-0.7709068586566976
-0.883396189304045,-0.7621022137953338
-0.8505660307852424,-0.760317100242769
-0.8178771088341804,-0.7654907088584169
-0.7853977786212915,-0.8940229005824629
-0.7529184484082576,-0.9806013703860763
-0.720229526457048,-0.9559649410378551
-0.6873993679380958,-0.9365404220253348
-0.6544981326372612,-0.9222949320453442
-0.6215968973364268,-0.9131958658064172
-0.5887667388174744,-0.9092108911387407
-0.5560778168662648,-0.9103079461403406
-0.5235984866532309,-1.0017093395583565
-0.49111916616879303,-1.0655262948754176
-0.4584302541369926,-1.0475413866416667
-0.42560010566695733,-1.0330117903041647
-0.39269888048049584,-1.0219405817571168
-0.3597976552940344,-1.0143308405466633
-0.3269675068239991,-1.010185649876303
-0.29427859479219864,-1.0095080966123227
-0.26179927430776073,-1.054391566924854
-0.2293199462525306,-1.0842373225739852
-0.1966310265014471,-1.0738759294894056
-0.16380087021134576,-1.06541486106042
-0.13089963715388034,-1.0588715046014
-0.09799840409641496,-1.0542634601928602
-0.06516824780631361,-1.0516085439459315
-0.032479328055230086,-1.0509247913271222
0,-1.0515239463141903
0.03247945716356233,-1.045994600081933
0.06516850855527594,-1.0421935023589806
0.09799879820471438,-1.0394236913678452
0.1309001654901898,-1.0376948390115226
0.16380153277566517,-1.0370167385159603
0.1966318224251036,-1.0373993063383666
0.22932087381681723,-1.0388525841116458
0.2618003309803796,-1.0021307723297601
0.29427961638349254,-0.9601063494400532
0.326968492645896,-0.9586624193321437
0.35979860487952947,-0.9585580922386315
0.39269979359355495,-0.9598086764340648
0.4256009823075803,-0.9624297143313437
0.45843109454121383,-0.9664369869753053
0.49111997080361725,-0.9718465186401917
0.5235992562067302,-0.9053445465704781
0.5560785864196192,-0.8273435168452665
0.588767508370681,-0.8251357723280187
0.6215976668894837,-0.8254293750309334
0.6544989021901677,-0.8282632116182925
0.6874001374908516,-0.8336769790109148
0.7202302960096543,-0.8417112056001587
0.7529192179607163,-0.8524072731319361
0.7853985481736052,-0.7656299474470876
0.817877878386639,-0.6565819427804099
0.8505668003378485,-0.6517238983086281
0.8833969588568008,-0.6509440857753712
0.9162981941576354,-0.6543097137938997
0.9491994294584698,-0.6618894759176667
0.9820295879774221,-0.6737535918793561
1.0147185099286318,-0.6899738502119215
1.0471978401416655,-0.5977922828992022
1.0796771606261035,-0.47139063507421186
1.1123660726579039,-0.46298283371716736
1.1451962211279394,-0.45979253760733374
1.1780974463144007,-0.46187555979911016
1.2109986715008623,-0.4692885122585892
1.2438288199708976,-0.48208882020948735
1.2765177320026981,-0.5003347367893172
1.3089970524871362,-0.42295800971113473
1.3414763805423664,-0.30393893358583857
1.3741653002934497,-0.29175800709327615
1.406995456583551,-0.2852650048296608
1.4398966896410164,-0.2844371717329341
1.4727979226984818,-0.2892518739576706
1.505628078988583,-0.2996865980689987
1.5383169987396665,-0.3157189502429482
1.5707963267948966,-0.27212798811286054
1.603275783958459,-0.18504757189614285
1.6359648353501726,-0.16891843500258324
1.6687951249996111,-0.15851910906153077
1.7016964922850863,-0.15382691340218813
1.7345978595705618,-0.15481928690045418
1.7674281492200004,-0.1614737871923182
1.8001172006117139,-0.17376808989345646
1.8325966577752764,-0.16691003229826087
1.8650759431783892,-0.11806608856583534
1.8977648194407926,-0.09955888371306247
1.9305949316744262,-0.08655578795744584
1.9634961203884516,-0.07899506435910894
1.9963973091024767,-0.07681589583698531
2.02922742133611,-0.07995836810042743
2.0619162975985135,-0.0883634529594646
2.0943955830016265,-0.10170661366544678
2.1268749132145155,-0.08123791296455311
2.1595638351655775,-0.06529626567041825
2.19239399368438,-0.05357885686686771
2.2252952289850643,-0.046049664261255285
2.2581964642857484,-0.04267307397460707
2.291026622804551,-0.04341387476983999
2.323715544755613,-0.0482372523775845
2.356194874968502,-0.06506189252033648
2.3886742051815357,-0.05964103105640323
2.4213631271327456,-0.0488834287256323
2.4541932856516975,-0.04073585422620766
2.487094520952532,-0.03519198812069564
2.519995756253367,-0.032245531356162524
2.5528259147723187,-0.03189020518204904
2.5855148367235286,-0.03411975106844031
2.6179941669365623,-0.04704724669662873
2.6504734874210003,-0.04824692567775873
2.683162399452801,-0.04273509149041215
2.7159925479228364,-0.03863155915725776
2.7488937731092977,-0.03593682786487751
2.781794998295759,-0.034651397035803604
2.8146251467657946,-0.03477576632865766
2.847314058797595,-0.03631043563829031
2.879793379282033,-0.04477158245190523
2.912272707337263,-0.047539082560897145
2.9449616270883467,-0.04591610844893543
2.9777917833784477,-0.045414139784393306
