-3.109113196426231,-0.004182381844439157
-3.076424145034517,-3.031508498968546E-4
-3.0435938553850788,0.004088582816372714
-3.0106924880996035,0.008993928483880247
-2.977791120814128,0.014413998686023569
-2.9449608311646895,0.020349909171662454
-2.912271779772976,0.026802778916743698
-2.8797923226094135,0.028625105353026068
-2.8473130372063005,0.02419730976626965
-2.814624160943897,0.026329167521902553
-2.7817940487102635,0.02987717223821234
-2.7488928599962383,0.034846467101900425
-2.715991671282213,0.04124222023533936
-2.683161559048579,0.04906962484787592
-2.650472682786176,0.05833389938823732
-2.617993397383063,0.07152969213289448
-2.585514067170174,0.07358409346116443
-2.552825145219112,0.0748567091914712
-2.5199949867003095,0.07784339006507568
-2.4870937513996254,0.08255061487590985
-2.4541925160989417,0.08898489511034076
-2.421362357580139,0.0971527751536416
-2.388673435629077,0.10706083249802915
-2.356194105416188,0.1365807680975233
-2.3237147752031544,0.15451487419488288
-2.2910258532519445,0.15602213032172582
-2.258195694732992,0.1589727056693805
-2.225294459432158,0.16337170322718708
-2.1923932241313233,0.1692242500689945
-2.159563065612371,0.17653549749541783
-2.126874143661161,0.18531062117710412
-2.0943948134481274,0.2328167249090048
-2.06191549296369,0.2712168839256759
-2.0292265809318892,0.27345127037964456
-1.9963964324618537,0.27678111705596936
-1.9634952072753924,0.28120575367699685
-1.9305939820889308,0.2867245105117915
-1.8977638336188956,0.29333671837557795
-1.865074921587095,0.3010417086291846
-1.8325956011026572,0.3610380002001411
-1.800116273047427,0.4161469612724121
-1.7674273532963436,0.4205677498531203
-1.7345971970062422,0.4254933274625086
-1.7016959639487768,0.43091756931415715
-1.6687947308913114,0.4368344493081546
-1.6359645746012101,0.4432380380514472
-1.6032756548501266,0.4501225009256509
-1.5707963267948966,0.503892361749381
-1.5383168696313343,0.5560824566247357
-1.5056278182396206,0.5617164176457993
-1.4727975285901822,0.5672062315058194
-1.4398961613047068,0.572553592377996
-1.4069947940192313,0.5777601679901277
-1.374164504369793,0.5828276001386107
-1.3414754529780792,0.5877575051904932
-1.308995995814517,0.6093184115167386
-1.276516710411404,0.6344942683765461
-1.2438278341490008,0.6419253188623077
-1.210997721915367,0.6483845366046386
-1.1780965332013418,0.6538779087049319
-1.1451953444873164,0.6584113731862824
-1.1123652322536828,0.6619908194953457
-1.0796763559912794,0.6646220889980533
-1.0471970705881664,0.6373351377892009
-1.0147177403752774,0.6192437231662187
-0.9820288184242155,0.628401332266067
-0.949198659905413,0.6358316894565758
-0.9162974246047288,0.6415343566375348
-0.883396189304045,0.6455088955605629
-0.8505660307852424,0.6477548678290429
-0.8178771088341804,0.6482718348980604
-0.7853977786212915,0.5715661282479185
-0.7529184484082577,0.5078543453724852
-0.720229526457048,0.5179973777341901
-0.6873993679380958,0.5264898725418438
-0.6544981326372612,0.5333195869345726
-0.6215968973364268,0.5384741566695054
-0.5887667388174744,0.5419410946137329
-0.5560778168662647,0.5437077892137255
-0.5235984866532309,0.43163356700804434
-0.49111916616879303,0.3297244904264187
-0.45843025413699257,0.3386493052881626
-0.42560010566695716,0.3462692808139084
-0.3926988804804957,0.35257350175661883
-0.3597976552940343,0.35755093078447975
-0.32696750682399894,0.3611904067692481
-0.2942785947921984,0.36348064304572136
-0.26179927430776045,0.23139242674737323
-0.2293199462525304,0.10553640386436511
-0.19663102650144687,0.1121137759323842
-0.16380087021134562,0.11810430125889888
-0.13089963715388023,0.1235055234122966
-0.09799840409641485,0.12831497223225308
-0.06516824780631358,0.1325301637336884
-0.032479328055230065,0.13614860000991497
