-3.1349370851376923,-2.8478276665920284E-5
-3.128280926943099,7.94429847238031E-4
-3.1216247687485055,0.0016805898566036577
-3.1149692002964047,0.0018818428099029057
-3.1083136529792346,0.002049801410592392
-3.10165751592519,0.0030040854019398396
-3.095001378871146,0.003996531560006265
-3.0883458315539754,0.004281894828871841
-3.081690235066507,0.004558544952172035
-3.075034048829093,0.005602853462623932
-3.0683778625916784,0.0066695760673918855
-3.0617222661042103,0.007019222074067043
-3.0550665981274703,0.007108027578644326
-3.0484103403817775,0.007955336208763271
-3.0417540826360847,0.008821658198424273
-3.0350984146593443,0.008977552375727643
-3.0284426876600476,0.009008112674000777
-3.021786370876107,0.00986229762503555
-3.0151300540921655,0.010810652001670213
-3.008474327092869,0.011153552831570858
-3.00181857499746,0.011106899277627383
-2.995162233110734,0.01196257206937253
-2.988505891224008,0.013020951033444934
-2.981850139128599,0.01359653986972515
-2.9751944039219986,0.013930522795209083
-2.968538078928572,0.015023503833948106
-2.961881753935145,0.016190000738639403
-2.9552260187285446,0.016759028935522398
-2.9485703370268506,0.016714597302646086
-2.941914065552555,0.017582666109535874
-2.93525779407826,0.018692217973522322
-2.928602112376566,0.019380106425884055
-2.9219465020216613,0.019550389534095325
-2.9152903019131235,0.020476054832986285
-2.908634101804586,0.02149395887143786
-2.901978491449681,0.02203772138000405
-2.8953229381720833,0.02168166428343997
-2.8886667951560274,0.022417519799439952
-2.8820106521399715,0.023678660209107423
-2.8753550988623737,0.02491853300550193
-2.8686995430567017,0.02533542029192567
-2.8620433975118993,0.026421601903776296
-2.855387251967097,0.02763074041895136
-2.848731696161425,0.028452047616485024
-2.8420760855477987,0.02840008114359112
-2.8354198851804706,0.02935716016274341
-2.8287636848131426,0.030812337394800243
-2.822108074199516,0.03227764503878137
-2.815452458915136,0.0326295687674293
-2.808796253875813,0.03355291420475865
-2.8021400488364896,0.03455989269412607
-2.79548443355211,0.03528617974568645
-2.7888288086190123,0.03518959839892173
-2.782172593928406,0.03603198138104814
-2.7755163792378,0.03744865588472978
-2.768860754304703,0.03913328715579913
-2.7622051273184836,0.03965827246627722
-2.7555489105742104,0.040657757612125825
-2.748892693829937,0.04182569309467338
-2.7422370668437184,0.042916838418597864
-2.735581447852815,0.04344199310052431
-2.728925239105983,0.044662752586987944
-2.7222690303591506,0.04633383422794641
-2.7156134113682473,0.048277971088905844
-2.7089577994941347,0.04881030151218276
-2.702301597865985,0.049625861576756386
-2.6956453962378353,0.050547536748402254
-2.6889897843637227,0.05150166174836754
-2.6823341719004223,0.052162099927149735
-2.675677969682928,0.05331395884094479
-2.669021767465434,0.054883664817802845
-2.662366155002134,0.05692914682328096
-2.6557105399297187,0.05756708500715451
-2.6490543351024165,0.058353236829785965
-2.6423981302751147,0.05934549722822881
-2.6357425152026996,0.06067662887287972
-2.6290868895802544,0.062111635573398744
-2.6224306742001176,0.06367589028491502
-2.6157744588199807,0.06550216902463299
-2.609118833197536,0.0678305378764776
-2.60246320487308,0.06851746602443073
-2.5958069867902145,0.06923300046073651
-2.5891507687073485,0.07021719087955633
-2.5824951403828926,0.07184250734460698
-2.575839520259276,0.07337829955507971
-2.569183310379429,0.0747815587941931
-2.5625271004995818,0.0764247325780396
-2.555871480375965,0.07886273208113553
-2.5492158690294175,0.07944654698580966
-2.5425596679289733,0.08003832838094532
-2.5359034668285294,0.08119302369683837
-2.529247855481982,0.08356792995491832
-2.5225922429127,0.08544144939487569
-2.5159360405891973,0.08691682053225878
-2.509279838265694,0.08865130821539656
-2.5026242256964126,0.09143628470160667
-2.495968612168938,0.09217986917103288
-2.489312408886988,0.09289198573749127
-2.482656205605037,0.0943640970880488
-2.476000592077563,0.09752606194884528
-2.469344967427407,0.09958184767112985
-2.462688753019818,0.1009133075975685
-2.4560325386122286,0.10245020473815074
-2.449376913962073,0.10539346028474905
-2.4427212845800232,0.10586720831181418
-2.436065065439282,0.10622619360938987
-2.429408846298541,0.10767147272423362
-2.422753216916491,0.11151239151375611
-2.416097594486264,0.11369405218687295
-2.409441382299194,0.11486118906140513
